-0.090368	0.146582	0.040472	0.04113	-0.096563	-0.066894	-0.032025	-0.003005	0.090997	-0.087221	-0.058767	-0.090618	0.03149	0.012376	-0.051601	-0.150282	0.055217	-0.041074	0.011436	0.121118	0.065086	-0.128758	0.08949	0.040938	-0.095746	-0.115951	0.085041	0.015533	-0.116819	0.125137	0.038571	0.012727	0.01691	0.078202	-0.068544	0.039046	-0.092555	-0.005811	-0.105068	0.000756	0.050074	-0.024175	0.063399	-0.026364	-0.017339	-0.029391	0.07294	0.060491	-0.140115	0.024616	-0.141937	-0.012225	-0.184649	0.015893	0.055739	0.010362	-0.015369	-0.057484	-0.025655	-0.002343	-0.029044	0.077147	0.059522	0.025305	0.056851	0.001141	0.083018	0.026286	-0.058339	-0.055445	-0.094265	0.048159	-0.005379	-0.073228	-0.025729	0.065803	0.016232	0.015673	0.030294	0.045053	-0.014429	0.044719	0.079625	-0.085117	0.084073	-0.036821	-0.136613	-0.026471	0.02295	0.056619	-0.039052	-0.026825	0.004295	0.113288	0.01963	-0.102953	0.00258	0.051566	-0.020574	-0.057604	-0.102403	0.010655	0.119921	-0.046536	0.025272	0.122681	0.069123	0.052223	0.016339	0.043974	-0.019847	-0.020922	0.023705	-0.039919	0.022147	-0.051771	-0.041512	-0.102574	0.078907	-0.018479	0.029631	0.020158	-0.031832	-0.049811	-0.056156	-0.096131	-0.128328	0.103589	0.023608	0.147745	0.002589	-0.035839	-0.018085	-0.048515	0.083784	0.061809	0.053384	0.02521	0.000957	-0.005066	0.027149	-0.037018	0.061118	0.102899	-0.034531	0.006681	0.205787	-0.021166	-0.057963	-0.012312	0.040472	-0.082723	-0.036654	-0.052356	0.086101	-0.019068	0.043088	0.066938	-0.050725	-0.029869	-0.001854	0.024318	-0.000317	0.103505	-0.023302	0.015997	-0.07694	0.112465	-0.031196	0.010948	-0.078729	-0.034254	-0.020811	-0.002819	0.041211	0.02823	-0.004363	-0.105986	0.053029	0.090642	-0.059408	0.048888	0.040475	0.011486	0.011167	-0.032541	-0.002211	0.009457	0.017889	0.090602	0.010348	0.073017	-0.07653	-0.011405	-0.0019	-0.05563	0.000336	0.014346	-0.131088	0.066572	0.011212	-0.079508	-0.014521	0.065424	-0.089466	0.005728	0.024552	-0.042782	0.054036	0.113685	-0.021206	-0.025191	0.022113	-0.048455	-0.023039	-0.007406	-0.054382	0.05701	-0.024085	-0.036172	0.045057	0.040038	-0.027191	-0.08667	0.046399	0.141666	0.043519	0.069902	0.126053	0.053234	0.084542	0.019778	0.000198	-0.012883	0.027457	0.126216	-0.040023	0.015763	-0.048929	-0.033283	0.04165	-0.075324	
0.019832	-0.036365	0.027017	0.015815	0.023049	0.050624	0.110049	-0.075875	0.085888	0.046297	0.109339	0.022369	0.166329	-0.005285	0.100308	-0.083827	-0.004191	0.110782	-0.012806	-0.000367	0.011062	-0.045995	-0.038061	-0.06424	0.007103	0.040148	0.056742	-0.0584	-0.063781	-0.019035	-0.115583	0.049152	-0.036189	0.064823	0.048554	0.003988	-0.02729	-0.139481	-0.077801	-0.03113	0.081395	0.027663	0.018393	-0.000396	0.032521	0.03701	-0.051901	-0.078274	0.020995	0.003734	-0.0854	0.013561	0.046919	-0.069676	-0.017798	-0.009699	0.09377	-0.013604	0.018677	0.051767	-0.071686	0.05155	-0.136028	0.042637	0.091553	0.049311	0.083733	-0.073349	0.041254	0.12467	0.003789	0.055085	-0.011071	-0.004035	0.093507	-0.008307	-0.04199	0.054196	-0.070776	0.051319	-0.010281	-0.042672	0.063171	-0.039231	0.015756	-0.003129	0.093895	0.059972	-0.02871	-0.00736	-0.017628	-0.049758	0.110925	0.029628	-0.042374	0.133246	-0.003484	0.006135	-0.096858	-0.042357	-0.102568	0.064294	-0.026005	-0.000829	-0.019982	0.004195	0.007543	-0.01954	0.004302	-0.188886	-0.018071	0.097436	-0.00043	-0.040459	-0.104019	-0.020747	-0.120136	-0.005116	-0.058259	-0.059877	0.062482	0.015564	-0.071342	0.069371	-0.061287	-0.06205	-0.051877	-0.102352	-0.01785	0.043817	-0.018264	0.023194	0.017651	0.054216	-0.030553	-0.06787	0.089393	-0.051279	-0.068943	-0.085162	0.033104	-0.10037	-0.102297	0.064935	0.027265	-0.088746	0.043467	-0.088969	0.024566	0.040818	-0.040053	0.023351	-0.050653	0.034088	-0.085637	0.021561	-0.04214	-0.150918	-0.025915	-0.041533	-0.011722	0.057999	0.088442	0.046945	0.04974	0.026651	-0.081814	0.050154	0.132488	-0.043094	0.072158	-0.032534	-0.053937	-0.058789	0.024464	0.150869	0.070784	0.009685	-0.024349	0.037046	-0.036395	0.127816	0.062672	0.088729	-0.081627	-0.024473	-0.035245	-0.092243	0.020211	-0.057575	0.027486	0.01364	-0.071569	0.113912	0.006757	-0.134311	-0.003711	0.030805	-0.0453	-0.013655	-0.021467	-0.016714	-0.063951	-0.053858	0.04914	0.013273	0.008817	-0.028263	-0.096053	-0.049872	-0.111641	-0.00782	0.152527	-0.049764	-0.070197	0.035777	0.039653	0.144947	0.019621	-0.023895	-0.058957	-0.039232	-0.023807	0.051864	0.006182	-0.019427	0.042779	0.010774	-0.090379	-0.003242	-0.02024	0.060909	-0.115631	-0.008455	0.002007	-0.080992	0.145906	0.007808	-0.147375	-0.007096	0.002081	-0.101112	
0.094251	0.059025	0.030665	-0.025052	-0.120795	0.076565	-0.044698	-0.013057	-0.048357	-0.025128	0.056296	0.036425	0.025731	0.042036	0.043739	-0.06698	0.053534	-0.048919	-0.038111	0.066878	0.116734	-0.092765	-0.063685	0.038209	-0.023929	-0.055251	0.00072	0.053836	0.034571	0.077111	-0.024627	0.055289	0.035948	-0.033661	-0.049302	0.107021	0.106526	-0.00468	-0.077621	-0.069343	-0.032964	0.009835	0.138625	-0.025913	-0.034302	-0.074936	0.022402	0.00873	-0.113533	-0.06996	-0.018461	0.022321	0.000724	0.015187	0.027068	-0.006535	0.045647	-0.04655	-0.047077	-0.017972	-0.023469	0.041774	-0.044359	0.066513	-0.0326	-0.102552	0.007609	-0.030052	0.036058	-0.009933	-0.092082	0.018495	0.029861	0.03099	-0.00342	-0.017224	0.047078	-0.08504	0.026881	-0.12395	-0.048442	-0.024259	0.029185	0.060285	-0.084228	-0.002469	-0.072519	-0.070096	0.021104	0.029903	0.073784	-0.058277	-0.13956	0.004424	0.05908	0.010468	-0.00168	-0.080692	0.001734	-0.000894	-0.136051	0.098584	-0.04455	0.068207	-0.044672	-0.103748	-0.046391	-0.022023	0.022505	-0.012685	0.010233	0.069824	-0.139549	-0.012817	0.115677	-0.036788	0.076017	-0.017708	-0.070644	0.099797	0.080333	0.015904	0.017668	0.077538	0.0664	0.040962	-0.019167	-0.034175	-0.017646	0.01218	-0.032116	-0.084073	-0.031158	0.040455	-0.119144	-0.01049	-0.11932	-0.079799	0.095878	0.06224	-0.04086	-0.041872	0.01737	0.00479	-0.080695	-0.046842	-0.074743	-0.067566	-0.021006	-0.034582	-0.013561	-0.00688	0.115629	0.008262	-0.029403	0.007265	-0.023241	-0.007981	-0.009033	0.03541	-0.031732	0.033628	0.187165	-0.02437	-0.098402	-0.030537	-0.065986	-0.024495	-0.14248	0.050645	-0.008358	-0.018405	-0.039612	-0.09476	-0.047566	-0.00592	0.001965	0.025193	0.037101	-0.188532	0.002172	-0.076157	-0.059226	0.069997	0.020303	-0.028849	0.075173	3.3e-05	-0.029914	-0.034222	-0.085056	0.026649	0.170512	0.027441	0.024292	-0.095097	-0.101058	-0.048243	0.013846	-0.022252	0.051685	-0.090187	-0.101014	-0.124985	-0.050165	-0.010548	-0.095541	-0.079778	0.088382	-0.019837	0.027598	0.039768	-0.014775	0.006769	-0.098228	-0.019993	0.07165	0.12428	-0.031489	-0.054742	0.190999	-0.0483	0.034477	-0.024727	0.141183	-0.138035	0.066595	0.066722	0.054212	-0.00095	-0.053571	-0.009003	-0.004537	-0.050279	0.040458	-0.057496	0.133909	-0.050484	-0.010257	-0.069231	0.005188	0.06102	
0.052468	0.052758	0.027726	-0.05595	-0.014706	-0.024111	0.025021	-0.03705	-0.13904	-0.077351	0.074385	0.017852	0.07839	0.086793	-0.103404	-0.011444	0.109972	-0.069684	0.077355	0.006842	0.030812	0.102178	0.041493	0.100978	0.088488	-0.122065	0.00424	-0.068995	0.000777	-0.189612	-0.0211	-0.121895	-0.048161	0.017694	-0.116701	0.032394	0.066032	0.070419	0.000837	-0.023038	-0.105971	0.044286	0.064987	0.035629	-0.023778	0.028854	0.021785	-0.077356	0.039743	0.007803	-0.020262	-0.016206	0.065163	0.035294	-0.091836	-0.013523	-0.024297	-0.009405	-0.054077	0.029764	-0.005816	-0.034203	-0.101632	0.027835	0.085341	-0.040055	-0.044956	-0.045352	-0.080202	0.057014	0.126169	-0.00739	-0.083684	-0.024778	-0.065226	-0.141678	-0.02519	-0.040486	0.073758	-0.009658	-0.123024	0.036454	0.027079	0.040956	0.067603	0.03605	0.050268	-0.048019	0.010098	-0.030354	-0.104577	-0.047853	0.099199	0.081944	0.017019	0.061867	-0.035751	0.107166	-0.068876	-0.002633	-0.036126	0.044051	-0.07845	0.012936	-0.061566	0.006806	-0.13027	-0.045481	0.089425	-0.077892	-0.035136	0.095845	0.067483	-0.085985	0.007601	-0.037439	0.064815	-0.164549	0.087631	0.083695	-0.107296	-0.021789	0.00182	-0.003749	-0.037878	-0.048531	-0.017608	-0.0747	0.086538	0.033948	-0.015192	0.012729	-0.004405	0.03153	-0.008136	0.055844	0.043512	0.080979	-0.010046	0.022314	0.048377	0.0509	0.129425	0.002069	-0.08686	-0.100008	-0.015736	-0.060425	0.05786	-0.009094	0.055097	-0.008183	0.063344	-0.015871	0.105107	-0.034762	-0.010064	0.069141	0.003587	0.082437	-0.020523	0.067969	-0.092077	-0.001699	0.028859	-0.045696	0.042511	0.004251	0.079205	-0.073881	0.048114	0.0621	0.05819	0.026982	0.125864	-0.067515	0.01247	-0.047583	0.035353	0.049311	-0.008671	0.018726	-0.079759	0.020664	-0.090915	-0.0393	-0.081823	-0.062205	-0.195854	-0.022973	0.054274	0.074406	0.05477	-0.009704	0.070955	0.062277	0.145275	-0.002466	0.075522	0.04133	-0.088782	-0.052807	-0.035159	-0.055958	-0.046512	0.015195	0.048757	-0.073761	-0.001724	0.002175	-0.034799	0.143435	-0.045424	0.011546	-0.071047	0.012355	-0.002044	0.044314	0.002175	-0.000679	-0.069055	-0.092635	0.056166	-0.20835	0.029066	0.012928	-0.034423	0.0281	-0.024718	0.006954	-0.014033	-0.068739	0.017425	0.002383	0.050705	0.018003	-0.028045	-0.026574	-0.004561	0.055727	0.078827	0.020183	
0.074339	0.025102	0.020899	0.102188	0.054592	-0.04424	0.050043	0.036035	0.021341	-0.015458	0.021865	0.138838	-0.019594	0.03807	-0.056402	0.057276	0.065032	-0.114323	0.037671	-0.065319	0.075213	0.00897	0.00443	-0.046708	-0.003614	0.049808	0.037567	-0.054402	-0.041949	0.014208	0.021124	-0.049647	0.017599	-0.064092	5.2e-05	-0.014401	-0.005535	0.027741	-0.020237	0.096749	0.034121	0.060212	-0.051418	0.020265	0.004867	0.069636	0.050447	0.078161	-0.032644	-0.002485	-0.028662	-0.041178	-0.089437	0.033588	0.004132	0.049979	0.161926	-0.050901	-0.142535	0.031919	-0.151407	-0.077767	0.11327	0.01901	0.064433	0.102625	0.02884	0.076092	-0.065328	-0.090108	0.050231	0.048631	0.108543	0.004866	-0.078576	-0.004598	0.01005	0.011445	0.059312	0.055658	0.067663	0.065053	-0.10206	-0.111933	0.123554	0.032413	0.013897	-0.008691	-0.030434	0.017827	-0.132203	-0.057475	0.009678	0.019504	-0.018296	-0.014728	-0.084274	0.002447	-0.111417	0.015614	-0.094012	0.031194	-0.014399	0.045602	0.119662	-0.111245	-0.03428	0.090222	-0.050139	0.008983	0.153	0.028603	0.040899	0.08986	-0.025392	0.010829	0.044015	-0.003786	-0.090496	0.105286	-0.010585	0.002133	0.108341	-0.102691	0.008299	-0.001785	-0.084065	-0.135496	0.00534	-0.040698	-0.020964	0.001041	0.027506	-0.092327	-0.00713	0.004729	0.158051	-0.030679	-0.032016	0.00172	0.050609	-0.022756	-0.001923	-0.085684	0.03755	0.027502	-0.088597	-0.032887	0.061421	-0.011986	-0.049765	-0.016844	0.020352	-0.012571	0.00074	-0.073146	-0.0806	0.025671	0.100866	-0.050489	0.020431	-0.027425	-0.078034	-0.087992	-0.013357	0.075363	-0.12382	0.134265	-0.003531	-0.047882	0.095714	0.12274	-0.059573	-0.072238	0.037461	-0.04013	-0.223796	0.044116	-0.002333	-0.065478	-0.035668	0.041344	-0.100689	-0.011865	-0.051449	0.034774	0.103355	-0.012025	-0.025573	-0.053797	-0.053475	0.008797	0.122275	0.021268	0.004554	-0.069422	-0.021927	-0.001284	0.01039	0.058687	0.092445	0.012501	-0.000198	0.085131	0.052214	-0.012816	0.048677	0.074767	-0.075845	-0.024061	0.008256	-0.074259	-0.009076	-0.017239	-0.010185	-0.013259	0.039817	0.058619	0.031347	0.012389	0.000629	0.111158	0.055753	0.116088	-0.01214	-0.003014	-0.037439	0.038118	0.158222	-0.02885	-0.030351	-0.018265	0.08351	0.115095	0.045666	-0.085118	0.08584	0.028054	-0.021043	-0.04588	0.044536	-0.052273	
0.121594	0.077895	0.018076	-0.055443	0.060054	-0.107785	-0.094592	0.019224	0.081233	-0.034752	-0.064441	0.019136	-0.084611	-0.022001	-0.101178	0.042096	0.050445	0.08422	-0.150922	0.05064	0.046797	-0.017227	-0.134837	0.091381	-0.151169	0.058367	0.125389	0.119061	-0.035001	0.076258	-0.10451	0.025387	-0.015407	-0.011924	-0.070111	0.017149	0.020471	-0.076375	0.048525	-0.018267	0.01346	0.080531	0.027697	-0.0434	-0.093064	0.106088	0.138894	-0.004856	0.095271	-0.04339	-0.055688	0.047243	0.045841	-0.149399	-0.126756	-0.038053	-0.035653	0.029685	-0.098262	0.119592	0.053041	0.011058	0.021886	0.01241	-0.081516	-0.038227	-0.049306	-0.050277	-0.011063	-0.034268	-0.042784	-0.058854	-0.047155	-0.028012	0.085118	-0.061328	0.089479	0.071803	-0.082064	0.008517	-0.052006	-0.070812	0.05054	-0.062966	-0.070783	0.01094	0.077861	0.018996	-0.063252	-0.016468	-0.11068	-5e-05	0.03143	-0.068132	0.05774	-0.008836	0.140402	0.02595	0.032723	0.040716	-0.072007	-0.018971	-0.061256	0.000719	0.079382	0.05784	-0.010561	0.177044	0.020267	0.046478	-0.041387	-0.050428	-0.028673	-0.020411	-0.016196	-0.009042	-0.030325	0.013707	0.028654	0.031005	0.018635	0.078266	-0.041261	-0.039672	-0.007845	0.063582	-0.018665	-0.042852	-0.052477	-0.073484	-0.037194	-0.063619	-0.00429	0.031255	0.100634	0.038056	-0.006476	-0.111449	0.00819	0.032262	0.035472	0.117054	0.04363	0.01075	0.071169	-0.014328	-0.043344	-0.083582	0.055294	0.117291	0.030533	-0.148478	0.080266	0.033097	0.053144	0.01691	-0.07116	-0.062958	0.053833	0.111488	-0.016688	0.042711	-0.094622	0.089486	0.045418	0.024846	0.072593	-0.136248	0.077784	0.086606	-0.039593	0.000723	-0.00505	-0.070413	0.001458	0.063546	-0.046449	0.069161	-0.000131	0.020328	0.011844	0.037658	0.001673	0.117616	0.021259	-8.1e-05	0.043203	-0.090961	-0.042934	-0.045627	-0.04105	-0.064339	-0.034851	0.018421	0.001069	-0.018244	0.008993	0.023718	-0.042251	0.016477	0.040993	-0.037786	0.021406	0.151135	-0.037524	-0.020206	-0.048255	0.036413	0.014829	0.050712	-0.033254	-0.044076	-0.038673	0.023951	-0.045083	0.054258	0.107777	-0.087822	-0.084078	0.008287	-0.054162	-0.076452	0.142395	-0.002741	0.011813	0.074478	-0.042367	-0.003538	0.021834	-0.078946	-0.038025	0.14986	0.043575	-0.045205	0.083039	-0.014718	-0.012719	-0.088586	0.029471	0.024548	0.022467	0.034037	
0.050891	-0.001759	0.005536	0.021838	0.149943	-0.053071	-0.081725	0.058033	0.059045	0.027948	0.033389	-0.015227	0.017643	-0.001917	0.011609	0.035088	-0.110675	-0.020998	0.11429	0.087695	-0.05537	0.041334	-0.100684	0.075571	0.00305	-0.00087	-0.011744	-0.122981	-0.02782	-0.098291	0.064626	-0.021209	0.004035	0.124452	-0.0005	-0.015589	0.041899	-0.011574	-0.035779	0.028329	-0.04376	0.040983	0.052336	0.016205	-0.096702	0.054263	-0.049096	0.117798	0.011047	0.072499	-0.026417	-0.036342	0.09471	0.116602	-0.110844	0.02858	-0.101131	-0.136211	0.042166	-0.048607	0.014952	0.001539	-0.043001	-0.096684	-0.037272	-0.005416	0.10554	-0.122893	0.017938	0.014471	-0.054194	0.007709	-0.020795	0.027304	-0.073425	-0.009915	0.042572	0.059623	0.065926	0.037687	-0.042371	0.092055	-0.033242	-0.019787	-0.008843	0.017372	-0.038964	-0.040928	-0.042121	0.002901	0.094985	0.157047	-0.020078	-0.042008	-0.118027	-0.077755	0.02307	-0.092359	0.04034	-0.095479	-0.122192	-0.168056	0.00018	-0.032472	0.008662	0.002602	-0.048005	-0.0364	-0.042581	0.052899	0.011783	-0.047999	0.030314	0.011235	-0.057592	-0.077797	0.057548	0.047971	0.047125	0.067374	0.184518	0.023149	-0.002763	0.04337	-0.074854	-0.039022	-0.087821	0.034765	0.089448	-0.086572	0.047047	-0.049528	0.010209	-0.050064	0.041153	-0.00789	-0.015	0.019893	0.031608	0.045151	-0.007031	-0.037686	0.03379	0.028737	-0.005555	0.066596	-0.032055	0.020613	-0.013591	-0.044467	0.050106	-0.086356	-0.032928	-0.015146	-0.016686	0.009635	0.037127	0.065454	-0.029005	-0.053711	0.107991	0.056647	-0.061991	-0.010841	-0.034546	-0.013766	-0.022018	-0.078519	0.042607	-0.063885	0.004289	-0.064953	0.048674	-0.02338	0.064011	0.080702	0.052361	-0.054945	-0.056223	-0.076492	-0.047993	-0.022175	0.024028	-0.000309	-0.052135	-0.034988	-0.04868	-0.008375	0.067943	0.059725	-0.062613	-0.030009	-0.084474	0.031897	0.006857	0.023581	0.009176	-0.052997	0.090044	0.092798	0.134503	0.041807	0.052598	-0.056031	-0.114879	-0.062497	-0.064417	0.07157	-0.091314	-0.12164	-0.06653	0.128629	0.040624	0.056708	0.063573	-0.038482	0.014738	0.173932	-0.082464	-0.060516	-0.095603	-0.002311	0.108178	0.027174	-0.033202	-0.11677	0.134556	0.007899	0.099461	0.006594	0.028476	0.111272	0.130707	-0.033567	-0.001786	-0.076081	0.121514	-0.045714	0.066572	0.027906	0.035977	-0.076187	
-0.075451	-0.017529	0.062599	-0.042624	-0.023549	-0.123315	-0.098004	0.080457	-0.027856	0.000647	0.009246	-0.027783	0.056219	-0.110184	0.102375	-0.069636	-0.166628	-0.035964	0.016712	-0.068251	-0.03634	0.073483	-0.116574	0.009421	0.029917	0.013355	0.034317	0.058769	0.150228	0.093006	0.002501	-0.027189	-0.00809	0.011984	0.060788	-0.064023	-0.034278	-0.064357	-0.105788	-0.090295	-0.05153	-0.006389	-0.084477	0.038293	-0.051184	-0.122186	0.144805	-0.042493	0.023125	-0.043348	0.050327	-0.009936	0.093311	-0.070796	-0.014994	0.033169	0.037587	-0.003548	0.078821	0.006205	-0.041918	-0.036488	0.075772	0.031169	-0.065004	-0.077411	-0.016338	0.048173	-0.0284	0.149015	0.004996	0.030425	-0.041669	-0.102718	-0.064772	-0.012512	0.041727	0.052554	0.071633	-0.050072	-0.073522	-0.038126	-0.002851	-0.092653	0.032026	0.053544	0.023476	-0.060309	0.030114	-0.026105	-0.13936	0.106053	0.058421	-0.109423	0.107927	0.023317	0.03757	0.011926	-0.09961	-0.024958	0.010614	-0.076774	0.045243	0.097641	-0.019596	-0.052984	-0.123625	-0.084778	0.081073	-0.05686	-0.03207	-0.020165	0.05554	0.087235	-0.032539	-0.043414	-0.004411	-0.106724	-0.035781	0.094317	-0.044344	-0.1495	0.032161	-0.028722	-0.062484	-0.073989	0.138086	0.093251	0.052016	0.001932	-0.062267	-0.107114	0.007758	-0.066801	-0.001519	-0.099584	-0.060731	0.011596	-0.125568	0.031835	-0.006215	0.007195	0.059247	0.04711	0.010043	-0.02901	-0.002658	0.016523	-0.003337	-0.044803	0.012885	-0.095199	0.038296	-0.118417	-0.016084	0.014709	-0.030071	-0.063795	0.031824	-0.009697	0.005546	0.028074	0.027863	-0.038713	0.003846	0.060902	0.047356	-0.060328	-0.089902	-0.044583	0.143247	0.069982	-0.09172	-0.040548	-0.033949	0.01309	0.031311	0.006112	0.040031	0.010287	-0.103826	0.041607	-0.048973	-0.086385	-0.028882	-0.036361	0.03458	0.056312	0.152485	0.142007	-0.092889	-0.061894	0.022916	0.034382	-0.05902	-0.123595	-0.118587	0.086991	-0.016355	-0.021336	-0.075103	-0.026064	0.058917	-0.059796	-0.014001	0.163376	0.034715	-0.001556	-0.022299	0.057805	0.011483	-0.048315	0.007742	0.005848	-0.031087	0.102155	-0.089793	0.067489	0.020883	-0.023102	-0.061362	0.044552	-0.004023	-0.020721	0.009488	0.091395	0.003858	0.00548	0.079026	0.005752	-0.009035	-0.016134	-0.021178	0.017466	0.019519	0.01186	-0.037072	-0.08487	-0.030115	-0.025047	0.056018	0.064749	
-0.02625	-0.117933	0.082235	0.04871	-0.034662	0.038936	0.110337	0.053046	-0.015153	-0.03055	-0.191423	0.004833	-0.002165	-0.050781	0.091192	0.008053	-0.029881	0.034794	-0.030956	0.017106	0.003535	-0.075096	0.066396	-0.029098	0.033525	-0.028574	-0.02573	-0.008475	-0.024183	0.083713	0.045556	-0.067881	0.036314	-0.032281	0.170303	0.066706	0.00913	0.125347	-0.050876	0.057403	0.028711	-0.059759	0.026227	0.017976	-0.008368	-0.066686	0.052419	0.128987	0.102207	-0.061553	-0.062188	-0.004806	-0.075701	-0.068669	-0.078692	0.11281	0.089685	0.13974	0.002618	0.040235	0.007148	0.019086	-0.001868	0.064061	-0.047868	0.054542	0.006005	-0.036045	0.026196	0.0499	0.137522	-0.055308	0.017957	-0.037977	0.064519	-0.02296	0.116468	0.041406	0.002457	-0.044167	0.011683	-0.069961	0.053227	0.025741	0.074164	0.051964	-0.045631	0.008166	-0.061232	-0.122431	0.025351	-0.033747	0.088111	0.015265	-0.001826	-0.095374	0.032785	0.062315	0.052698	0.086548	-0.050529	0.002057	0.025585	0.014829	-0.103539	0.014464	0.029312	-0.048472	0.014586	0.041575	-0.019376	0.081369	0.146637	0.091539	-0.045448	0.000412	0.180387	-0.037436	0.042461	0.012938	0.004871	0.014785	0.068853	0.083357	0.030158	0.029944	-0.054549	-0.117208	0.125091	0.072586	-0.027328	-0.056503	-0.018192	-0.000739	-0.037037	-0.084299	0.075908	-0.059335	0.109586	0.046046	0.084446	0.045767	-0.049258	-0.047137	-0.035035	0.020416	0.009144	0.010657	-0.043354	-0.008079	-0.012556	0.063999	0.090031	0.118314	-0.03503	0.026713	0.024111	0.006532	-0.010736	-0.076167	-0.048254	-0.045713	0.079824	-0.005492	0.083974	0.082269	-0.024885	-0.157197	-0.0001	0.071156	0.015289	-0.106187	0.077717	0.064687	0.061827	0.044272	0.005815	0.038023	-0.070499	0.027532	0.016712	-0.074003	-0.06125	-0.006111	0.007464	0.012502	-0.120472	-0.019049	0.043105	0.020296	0.124719	0.0073	0.03275	-0.066894	0.094341	0.011054	-0.035118	0.004233	-0.007714	0.073849	-0.087291	0.002717	0.121219	0.016229	-0.104066	0.040382	-0.084347	0.064359	-0.031353	0.03631	-0.045144	0.179663	-0.014693	-0.012832	-0.013456	0.160259	0.102862	0.032635	0.084177	-0.07564	0.055317	-0.027998	-0.075857	0.074813	0.016222	0.01537	-0.042001	0.075064	0.085958	-0.01589	0.043877	0.111352	0.058993	0.016632	0.0869	-0.000676	-0.01104	0.014022	-0.013849	0.054845	0.006477	-0.042975	
-0.130893	-0.041558	-0.031434	0.025208	0.096187	-0.146212	-0.038846	-0.14395	-0.060438	0.117443	-0.009616	-0.016223	0.04952	-0.006579	-0.091887	-0.052208	0.104105	-0.073608	-0.072863	-0.066372	0.086338	0.014645	0.046783	0.084856	-0.024246	0.05394	-0.100898	-0.059667	-0.028161	0.068251	0.154935	0.022213	0.049757	-0.055099	0.008289	0.01255	0.024778	-0.077063	-0.102162	0.007122	-0.037008	-0.036777	0.016645	-0.014467	0.079615	-0.061496	0.140355	-0.078242	0.018241	-0.156419	-0.087014	-0.058284	0.019286	-0.001882	0.001944	0.036147	-0.064607	0.019046	0.004735	-0.004589	-0.002424	-0.094154	-0.050386	-0.054928	-0.019207	-0.051025	-0.182719	-0.09934	-0.010108	0.074707	0.01155	0.002731	-0.116943	0.060924	0.092252	-0.051495	-0.065463	-0.107696	-0.05864	-0.089459	0.114414	0.088654	-0.013818	-0.006406	0.09133	-0.026786	-0.019364	-0.061619	-0.001488	0.113595	-0.120846	0.029706	-0.024987	0.011	0.061546	0.035988	-0.070048	0.019182	-0.007034	0.021047	0.011143	0.017832	-0.082075	-0.022175	0.023439	0.032043	-0.03666	-0.042406	-0.00074	-0.010914	-0.058091	0.033153	-0.029423	0.015458	0.041412	-0.070525	-0.049811	0.109455	0.045023	0.031503	-0.00016	0.011183	-0.130548	0.093854	0.020066	-0.131919	0.058777	0.00218	0.001006	0.058131	0.105512	0.017209	-0.058134	-0.038161	-0.070189	-0.03472	0.04532	0.04367	0.034963	0.029876	-0.031854	0.04401	0.020805	-0.057408	-0.071508	-0.039468	0.17998	-0.014212	-0.006022	0.054801	-0.015122	0.0548	-0.004838	0.097732	-0.128322	-0.09796	0.025133	0.014619	0.042196	0.001776	0.046842	-0.041475	-0.053426	-0.049141	0.005792	-0.026023	-0.049233	0.035662	-0.013589	0.064596	0.01208	0.049001	-0.004595	0.064249	-0.063321	0.052208	0.04396	0.024543	-0.032769	0.023865	-0.006084	-0.065685	0.024678	0.112508	0.013546	-0.011749	-0.127277	-0.001875	0.02239	-0.027432	-0.028934	-0.075113	-0.103168	0.01352	0.032375	-0.017596	-0.158554	0.127503	0.129527	0.038289	0.070302	0.035936	-0.017022	0.132813	0.018271	-0.048259	0.001692	0.074923	0.067119	0.048497	-0.075102	-0.029331	-0.056694	0.079241	0.118746	-0.02577	-0.004979	0.045541	-0.052193	0.03257	0.019462	-0.00758	0.094969	0.068432	0.051829	-0.09151	0.019674	0.027636	0.077849	-0.034941	0.052958	-0.00294	0.038239	0.092924	0.023024	-0.116669	-0.040628	0.043367	-0.051713	-0.015858	0.004902	-0.007948	
