0.002044	-0.014484	0.109428	-0.051637	-0.018332	0.001732	0.0086	-0.040304	-0.101482	0.060947	-0.01254	0.05303	-0.071675	0.023167	0.029356	-0.046042	-0.047484	0.146315	0.043541	-0.090588	-0.065373	0.026714	0.012897	0.038951	-0.108158	-0.012288	0.014649	0.061875	0.044108	0.226648	-0.045914	-0.028572	-0.06503	0.070528	0.271361	0.045465	0.019183	0.100669	0.025211	-0.056812	0.049397	0.056759	-0.144291	-0.041918	0.01658	0.030424	0.066271	-0.066885	0.088193	-0.054396	-0.020515	0.176956	0.178353	-0.046711	0.059831	0.00121	-0.041815	0.116109	-0.085762	0.060993	-0.121395	0.071433	-0.002991	-0.038164	-0.006894	-0.028858	0.039197	-0.050888	-0.074251	0.103769	-0.017131	-0.052137	-0.009443	-0.028996	-0.071844	-0.000213	0.106843	0.015228	-0.046717	-0.189965	0.072773	0.083633	-0.029179	0.046796	-0.043615	0.068254	-0.018014	0.118382	-0.035734	-0.020387	-0.100766	0.105796	-0.07701	-0.046328	-0.030316	0.018513	-0.034139	0.130981	0.08088	-0.008436	-0.077029	-0.025506	-0.030324	0.004205	0.030178	0.010284	-0.063733	-0.058464	0.021806	0.038524	0.027783	-0.065566	-0.025842	0.08694	-0.109956	0.073714	-0.098046	-0.113739	-0.045414	-0.029235	-0.006905	-0.01642	-0.028651	0.061393	0.030248	-0.030001	0.070119	-0.014986	-0.075978	-0.102011	-0.009673	-0.077376	0.079501	-0.017039	0.089046	-0.081322	0.050991	-0.006752	-0.029248	0.077507	0.133954	-0.089972	0.042025	0.007879	-0.078101	0.036197	-0.003834	0.042327	-0.064088	0.105297	0.038217	-0.040312	-0.000224	0.069874	-0.082792	0.06102	-0.023111	0.049274	0.08625	0.050236	0.014757	0.071988	-0.089494	0.090767	0.072393	-0.014877	0.034369	-0.0276	-0.137782	-0.016315	0.065905	-0.105578	0.143131	-0.008492	-0.007307	0.059031	0.02997	0.027708	-0.008142	-0.07918	0.104887	0.014018	-0.12936	-0.098168	-0.020169	-0.015362	0.126734	-0.019825	-0.054993	0.019222	-0.037474	-0.03811	-0.03975	0.021704	-0.069393	0.029238	0.113666	-0.047518	0.039627	0.041769	
0.011707	0.009774	0.125011	0.035433	0.111673	0.014626	0.062754	0.147349	0.192849	0.083594	0.033505	0.066943	0.086338	-0.045021	-0.003245	0.058231	0.093187	-0.071881	0.011556	0.031509	0.084484	-0.065895	-0.03565	0.095072	0.025055	-0.103476	0.119806	0.080584	0.020156	-0.035217	0.038693	-0.005402	0.003785	-0.035936	-0.015168	-0.077393	0.038445	0.109346	0.074664	0.059836	0.082722	0.044641	-0.104898	0.073208	-0.062149	0.049704	-0.083161	-0.077384	0.007607	-0.04125	-0.079821	-0.017269	0.02585	0.117601	-0.06444	0.072532	-0.055024	0.009902	-0.120988	0.014113	-0.091932	0.096028	0.005805	0.069279	-0.056951	0.024173	0.10169	-0.111144	0.017198	-0.00744	-0.032549	0.043155	-0.020989	0.058388	-0.135174	0.09755	-0.095976	-0.05832	0.086901	-0.008181	0.098804	0.111122	0.068075	-0.013589	-0.140816	-0.038415	0.03034	-0.05745	0.078312	0.037956	-0.053191	-0.032014	0.033438	-0.130023	0.016455	0.013075	0.012286	-0.014119	0.01507	0.022202	0.01989	-0.043375	-0.035413	-0.032393	-0.012271	0.005866	-0.035419	-0.110301	0.023072	0.139729	-0.138295	-0.069472	-0.057103	0.116616	-0.009321	-0.110266	0.053152	0.03999	-0.005609	-0.089728	-0.052552	0.032423	-0.050365	0.032221	-0.105292	-0.031333	-0.078054	0.042164	0.000869	0.011596	-0.042198	0.028792	0.085563	0.16269	0.110043	-0.052515	-0.005175	-0.085346	0.010568	-0.067521	-0.049773	0.02715	-0.077835	0.043294	-0.006983	0.088102	0.0167	0.050596	-0.121845	0.022163	0.034192	0.121973	-0.07903	-0.015983	0.009379	-0.048842	0.07717	-0.015164	0.013393	0.044403	0.036888	-0.111945	0.115904	0.047419	0.005293	0.128131	-0.056336	0.045427	0.042029	0.079974	-0.03622	-0.071113	-0.102207	-0.016367	0.002405	0.035598	-0.049914	0.132265	-0.03336	0.090963	-0.082467	-0.088295	-0.200119	0.068534	0.017204	-0.002653	0.109852	0.031506	0.060901	0.068898	-0.006796	0.039461	0.000515	0.105739	-0.072149	0.00903	-0.130155	0.053031	0.054502	-0.056649	
0.022421	-0.058971	-0.120446	0.010145	0.02358	0.118154	0.093752	-0.112725	-0.021178	-0.030795	0.087236	0.004701	-0.039325	-0.013021	-0.008432	0.001537	0.056853	0.075313	0.008672	0.091222	0.026614	-0.006912	-0.05932	-0.004706	-0.093279	-0.007872	0.053266	-0.0543	0.004788	-0.034302	0.051926	0.014874	0.169717	0.06647	0.024276	-0.024599	-0.118339	-0.049713	-0.035412	0.037145	0.072187	0.083817	0.094241	-0.052048	-0.00504	-0.014202	-0.026721	-0.104841	0.063752	0.104029	0.057925	-0.081419	-0.014791	0.036356	-0.048935	0.040801	0.008371	-0.043482	-0.031521	0.199951	-0.053057	-0.110604	-0.04523	-0.005515	0.02228	0.045144	0.025205	0.001832	-0.095607	-0.098916	-0.014267	-0.073599	-0.083446	-0.143119	0.105486	0.031001	-0.058457	-0.111453	0.033925	0.037435	0.047865	-0.001561	-0.02955	0.046397	0.043787	0.048462	0.048533	0.038091	0.062118	0.108805	-0.012423	0.093365	0.015948	-0.065603	0.087248	-0.056627	-0.066976	0.092984	0.007876	0.03393	0.026083	0.087054	0.062819	-0.017807	-0.072067	0.058249	0.076238	-0.000426	0.031847	-0.020513	0.052233	-0.051832	-0.018884	0.066145	0.038041	-0.083689	0.05564	-0.059001	-0.102054	-0.145737	-0.090675	-0.014141	0.074058	0.066117	-0.2039	0.118587	0.076726	-0.072606	-0.140094	0.11428	-0.009672	-0.018669	-0.048867	0.095224	-0.048002	0.069637	-0.046186	-0.041296	0.02926	0.001718	-0.036289	-0.093714	0.016558	0.059467	0.043025	-0.030201	-0.011913	-0.106179	0.030444	0.03043	-0.039488	0.015286	-0.214758	-0.010153	-0.066906	0.036092	-0.048008	-0.069603	0.051277	0.067667	0.01881	0.132058	0.040303	-0.089305	0.086092	-0.119487	-0.056604	-0.059184	-0.013171	-0.014081	0.187447	0.070761	0.040872	0.046134	0.185322	-0.111577	0.014373	0.105908	0.136943	-0.015683	0.034433	-0.033511	-0.039742	0.01009	-0.059636	0.053143	0.122728	0.037806	-0.020121	0.038071	-0.08127	-0.028266	0.114568	-0.074581	0.036577	0.032342	-0.012544	-0.006129	0.025464	0.03209	
0.085669	-0.063081	0.017658	0.024832	0.03942	-0.071113	0.08998	0.121589	0.102486	-0.058796	0.064799	-0.067159	0.077853	-0.034102	0.177752	0.083051	-0.016829	-0.017993	-0.087406	0.080534	0.082765	0.085545	-0.238886	-0.03103	0.026042	-0.06508	-0.067481	0.034705	0.019822	-0.123499	-0.040058	-0.051245	0.089262	-0.014242	-0.055216	0.055768	-0.021979	0.003249	0.020993	-0.068195	0.017933	-0.012341	0.061446	-0.043851	0.023017	-0.044693	-0.004371	-0.105703	-0.054493	0.039781	-0.08481	-0.032874	0.106677	-0.054286	0.034165	-0.041219	-0.066757	-0.017683	-0.000448	0.010961	-0.009324	-0.055941	0.026334	-0.046558	0.049782	-0.006776	-0.053424	-0.044753	-0.047004	-0.02085	0.018524	-0.031125	0.015855	-0.037084	0.104355	-0.018195	0.168773	0.025822	-0.074378	-0.088734	0.078284	0.028221	-0.021296	0.080651	0.097678	-0.028829	-0.028643	0.04012	0.059748	-0.006672	0.001173	0.069685	-0.021862	0.027879	0.113049	-0.090434	0.001641	-0.010302	0.008815	0.033804	-0.038489	-0.227639	-0.00153	0.106992	0.017569	0.026126	-0.057962	0.01229	0.120298	-0.02223	0.080079	-0.039334	-0.060132	0.028456	0.04278	0.121839	0.001064	0.082366	-0.013159	-0.114532	-0.035805	0.128259	-0.03316	0.057881	0.018199	0.076158	0.007398	0.007996	-0.049938	0.104407	-0.079298	-0.037973	-0.095158	-0.04222	0.013444	-0.098519	-0.047625	-0.002805	0.073313	0.029072	-0.015403	0.082606	-0.066876	-0.083509	-0.083788	0.047382	-0.056955	0.171021	0.013477	0.124123	-0.043637	-0.027526	0.151773	0.041613	0.050432	0.133752	0.040474	0.029154	-0.124656	-0.066902	0.108791	-0.04547	-0.007247	0.028756	-0.016844	-0.046879	0.257109	0.097303	0.089922	-0.041899	0.128501	0.044525	-0.002104	0.022775	-0.052223	0.00802	-0.099764	-0.026531	0.056264	-0.019928	-0.080378	0.006061	0.022037	0.000405	0.028454	0.086902	0.025342	0.039431	-0.002462	0.024262	-0.045924	-0.037835	-0.125156	0.045705	-0.079314	-0.069374	-0.032117	-0.088222	0.077835	-0.060836	
-0.057232	-0.016263	-0.081183	0.037013	-0.143691	0.051035	-0.115351	0.040893	0.102369	0.03647	0.022147	-0.045891	-0.012756	-0.071727	0.024238	-0.077044	-0.008783	-0.046038	0.005948	0.045077	-0.004571	-0.02612	0.063171	-0.077407	-0.029495	0.102534	-0.043026	-0.001827	0.020912	0.077537	0.083829	0.006539	0.002283	0.053317	-0.005701	-0.003222	-0.108048	0.091253	0.147889	0.038177	0.05512	-0.000898	0.034357	-0.095219	0.090466	0.004711	-0.01756	0.051825	0.029329	-0.08476	-0.049568	0.014573	-0.021445	-0.007388	0.043385	0.069983	0.13213	0.049587	-0.088237	-0.025244	-0.039113	0.008154	-0.024299	-0.00393	0.017041	-0.000976	-0.04203	0.176086	0.043888	-0.024631	-0.012105	0.080038	-0.107376	0.092432	0.233266	0.077433	-0.011829	-0.069451	0.145108	0.094217	-0.027615	0.01028	-0.069601	0.080188	0.075161	0.075286	-0.009754	0.064608	0.05814	-0.005819	-0.045791	-0.043729	-0.058095	-0.040056	-0.037936	0.061416	0.000561	-0.135638	0.050509	0.069684	-0.000993	0.043824	0.038895	-0.003647	0.036291	-0.088651	-0.110066	0.087133	-0.066924	0.030876	0.03844	0.004183	0.067045	0.093895	0.043231	0.004807	0.115095	0.027465	-0.02023	0.070149	-0.14883	-0.105632	0.0258	0.044523	0.11144	-0.027824	0.046084	0.050282	0.089735	0.067369	-0.142708	-0.011632	0.008391	0.094447	-0.061627	-0.147367	-0.027645	0.082194	-0.142418	0.054415	0.038554	-0.045055	0.066711	-0.11581	0.104236	0.062669	-0.068678	0.128645	-0.002979	0.166776	-0.059971	-0.025394	-0.106388	-0.01618	-0.010954	0.056347	0.106714	0.07186	0.055563	0.004406	-0.059266	0.025549	-0.001538	0.047493	0.016491	-0.034905	0.040779	-0.0867	0.053359	0.067535	0.064298	-0.020762	-0.14444	0.029262	-0.12673	-0.018257	-0.119928	0.068522	-0.112864	0.099985	0.00708	-0.037111	0.009292	0.007695	0.036535	-0.121347	0.109703	0.059245	-0.064535	-0.099964	-0.03896	-0.083335	-0.061707	0.001962	0.030999	-0.006068	0.094966	0.033228	0.056643	-0.038346	
-0.04629	-0.020847	-0.04728	-0.02401	0.063079	-0.100726	-0.056402	0.043938	0.006914	-0.01199	-0.132222	-0.070122	-0.001738	0.030478	0.003756	0.03661	0.002304	-0.042108	0.088614	0.203603	0.020295	-0.034536	0.041033	0.005857	0.053739	0.1057	-0.15979	0.101291	-0.041073	-0.031752	0.075363	-0.069406	-0.086154	-0.058249	0.039422	-0.120812	-0.031726	-0.067911	0.105684	0.030134	0.069761	0.022102	-0.072698	-0.169588	-0.077496	0.063017	0.000228	0.050544	0.07488	-0.101675	0.077561	-0.122782	-0.048347	0.076287	-0.068411	0.025691	-0.080655	0.071013	0.112721	-0.05168	0.004051	0.009964	-0.049957	0.219818	-0.03887	0.042281	-0.03164	0.00444	-0.010544	0.00884	0.058128	-0.052509	0.022308	-0.008529	0.064718	0.037502	0.128773	0.053247	0.024483	-0.141836	-0.057122	0.017864	-0.010025	0.024273	-0.039051	-0.046452	-0.067713	0.02298	0.000136	-0.047386	-0.014361	0.049001	-0.065728	-0.082308	0.024384	0.053399	0.040495	0.009756	0.002733	-0.138344	-0.111958	0.096522	-0.022986	0.055812	0.044453	-0.029621	0.012186	0.016278	0.077125	0.039912	0.150672	0.057316	-0.005226	-0.08179	-0.107645	-0.018267	-0.172374	0.075567	0.085368	-0.15221	-0.056684	-0.019066	-0.075797	0.018687	-0.043362	-0.005347	0.015452	0.074995	-0.069899	0.126684	-0.047392	0.050404	-0.014414	-0.003535	-0.018499	0.067839	0.065439	-0.067868	0.106812	0.036278	0.075408	-0.075829	-0.082563	0.062538	-0.011072	-0.005313	0.016648	-0.021957	-0.004717	-0.04437	0.134011	0.055107	0.004683	-0.009051	0.071399	-0.021234	-0.024338	0.024124	-0.011514	-0.028162	-0.120487	0.078515	0.046168	0.025892	-0.010377	0.012568	0.049248	-0.03346	0.181673	0.084424	-0.021429	-0.019108	0.056386	-0.053068	0.050113	-0.015079	-0.035345	0.134812	-0.015036	-0.122604	0.04233	0.098503	0.009245	0.113601	0.026368	-0.072964	0.045601	0.025946	-0.052186	-0.142954	0.028145	-0.019924	0.105424	0.083959	0.117237	0.094771	0.007979	-0.127184	0.008816	-0.027098	
-0.028759	0.084502	0.170344	0.048303	0.099958	-0.019506	0.072179	-0.019198	-0.106055	0.03275	-0.007223	0.068651	-0.09071	-0.013348	-0.021602	0.003564	0.011465	0.009881	-0.030076	0.008061	0.037858	-0.019917	0.146177	-0.17172	0.028656	0.041786	0.088107	-0.083995	-0.043595	0.006944	-0.039616	0.058235	0.02756	-0.059893	0.00533	-0.021066	-0.017902	-0.016471	0.067663	0.012531	0.093407	0.133536	0.019906	0.027637	0.084418	0.050922	0.001685	0.005273	-0.067915	-0.063727	0.018691	0.099718	0.038698	-0.024832	-0.093786	0.09078	0.014698	-0.027086	-0.024193	-0.01076	0.066488	-0.091985	0.067222	-0.037395	-0.009358	-0.083674	0.027983	-0.01602	-0.088238	0.050879	0.018734	-0.017843	-0.000789	0.082736	-0.116035	0.103949	-0.033031	0.092391	-0.097242	0.026466	0.091388	0.041628	0.057852	-0.039627	-0.017969	0.017761	-0.070406	-0.066932	-0.01568	0.054811	0.013631	-0.067074	0.089287	-0.003522	0.02406	-0.037644	-0.08043	-0.053815	-0.016045	0.13183	-0.059523	-0.072521	0.013236	0.060495	-0.023551	-0.003207	-0.020173	0.027075	-0.073284	0.051044	0.039501	-0.009648	0.061572	0.032747	0.047388	0.061366	-0.07698	-0.069993	0.022479	0.027458	0.039295	0.006749	0.045196	0.03888	0.071522	0.062742	0.049315	-0.144281	-0.181317	0.106704	0.109833	-0.061147	-0.100396	0.031147	0.066182	-0.036043	0.020539	0.167855	0.022805	-0.050251	0.093669	0.023336	0.007938	-0.053046	0.05122	-0.018659	-0.070801	0.091769	-0.044585	-0.134858	0.06433	0.053749	-0.041326	0.043268	0.241344	-0.055731	-0.008572	-0.099881	-0.059963	-0.091999	-0.026705	-0.043673	-0.048975	-0.055325	-0.143676	-0.080167	0.047087	-0.099442	0.149474	0.014566	0.029973	0.010746	-0.03478	-0.04106	-0.054978	-0.033659	-0.028917	-0.003368	0.054021	-0.013432	0.027586	-0.122557	0.049603	-0.002745	-0.170066	-0.112172	0.06032	-0.053345	-0.172531	0.003599	-0.165345	-0.112475	0.08224	0.109172	0.089398	0.088159	-0.017312	0.034307	-0.009621	-0.069541	
0.062385	-0.085383	-0.010863	-0.005984	0.049658	0.003988	0.092882	0.032589	0.019472	0.096657	-0.018915	0.069548	0.141216	0.090562	0.064552	0.060524	-0.169724	0.02883	-0.051058	-0.038298	-0.049407	-0.054517	-0.042263	0.024352	-0.073093	-0.077279	-0.020459	-0.110119	-0.022528	0.027262	0.053724	-0.193091	-0.060862	0.018719	-0.004664	0.139101	0.037009	0.04904	-0.075185	-0.041103	-0.02994	-0.042797	0.028182	-0.007604	-0.062958	0.029379	0.026712	0.153711	0.097049	-0.00377	-0.037733	-0.0417	-0.088316	-0.088684	-0.084784	-0.009286	0.260112	0.020056	-0.046315	-0.097562	0.050906	0.001216	-0.037399	-0.014941	-0.002567	-0.041191	0.007781	-0.034193	-0.014914	0.06921	-0.039276	-0.002407	-0.055919	0.003266	0.016195	-0.024512	-0.011606	0.047222	-0.078613	-0.039435	-0.170703	-0.062063	0.09902	0.043053	0.093726	-0.081226	-0.082113	0.069681	0.037269	-0.041497	-0.034872	0.147074	0.032903	-0.021163	-0.024048	-0.07438	-0.00528	-0.061507	-0.142015	0.109879	0.173767	0.037275	-0.064692	0.084302	0.004658	0.077162	-0.008299	0.077327	-0.089923	0.117826	0.003131	-0.03746	-0.00637	0.056743	-0.064395	-0.036808	-0.074207	-0.060226	-0.006642	-0.027624	0.018565	0.055086	-0.026709	0.135484	0.042677	0.088799	0.009489	-0.062221	0.04411	0.117814	0.034225	0.081356	-0.075833	0.033092	-0.135687	-0.13684	0.000901	-0.061941	-0.012097	-0.111452	-0.006139	0.116308	-0.084498	0.108283	0.008046	-0.044003	0.072869	-0.013838	-0.025041	-0.060889	-0.027164	0.016557	0.028931	-0.023435	-0.086025	0.06176	0.041184	0.035158	0.039135	-0.035989	0.010166	0.048447	-0.017795	0.072662	0.01541	-0.026803	-0.0642	-0.101706	-0.026407	0.093593	-0.115202	0.078594	0.019376	-0.0886	-0.065087	0.033758	-0.075221	0.071934	0.111632	-0.081734	-0.06203	-0.108131	-0.132335	0.078566	-0.044721	-0.062811	0.039315	0.036567	-0.005608	0.0646	-0.00112	0.037656	0.060609	0.038112	0.046605	0.02606	0.127847	0.024106	0.001298	0.109103	
-0.125997	0.189941	0.017414	0.008205	-0.032291	0.032788	-0.061954	0.014673	-0.025475	0.07259	0.033138	-0.026185	0.01815	-0.161783	-0.056016	0.132404	-0.089509	0.02371	-0.130586	0.00457	0.043149	-0.024134	0.025378	-0.043661	-0.113334	-0.189483	0.028486	-0.08133	-0.044685	0.065425	0.016019	-0.039857	0.032388	-0.024748	0.051637	0.029931	-0.110457	0.131345	0.044214	0.043459	0.022554	0.029791	-0.051826	0.001236	0.035486	-0.008301	-0.019114	0.106687	0.046318	0.100774	0.020553	0.025196	-0.079202	-0.092864	-0.020325	0.073202	0.001239	-0.006056	0.075161	0.037542	-0.043881	-0.038749	0.00109	0.017999	-0.020367	0.232095	0.009393	-0.085791	-0.064023	0.115264	0.086087	0.06628	0.007114	0.069534	0.050049	-0.029825	0.140559	-0.06287	0.044754	0.13368	0.051121	-0.06871	-0.088263	0.049287	0.063365	0.007615	0.153811	0.031587	-0.125883	0.082826	0.064456	-0.023802	-0.104754	-0.083039	-0.008116	0.036431	-0.066261	-0.047807	-0.047328	0.081318	0.037137	0.112029	-0.037057	0.092133	0.084834	-0.083293	-0.055794	-0.049728	0.080926	-0.080019	-0.003812	0.017711	-0.009216	0.110985	0.037051	-0.017273	-0.031593	0.018078	-0.01704	-0.06829	0.028119	-0.008534	-0.093409	-0.009262	-0.043702	0.109349	0.060068	0.058047	0.000743	0.050301	0.004874	0.097392	-0.028619	-0.112216	-0.037596	0.062354	-0.041688	-0.124277	0.060794	0.090164	0.069814	0.114573	0.086268	-0.076379	-0.095124	0.00784	-0.029091	0.095409	0.057437	-0.091282	0.160115	0.079689	0.063553	-0.020719	0.049237	0.032474	-0.040332	-0.096448	0.030805	-0.074679	0.042679	-0.02006	0.067933	0.06231	-0.026587	0.015412	-0.131819	-0.054897	0.035645	0.062329	0.015582	-0.007119	0.06573	0.142385	-0.011337	0.150776	0.025285	-0.019912	-0.024362	0.007042	0.05214	0.023665	-0.017601	-0.096069	0.005804	0.056894	-0.073023	-0.071934	-0.051574	0.001025	0.08458	0.054961	0.02608	0.016231	-0.034658	-0.094769	-0.107004	0.055935	0.028539	0.022011	
-0.011917	-0.111217	0.077076	-0.043667	-0.007776	0.046977	-0.008083	-0.046501	-0.003565	-0.12534	0.061257	0.028986	0.068782	0.032696	0.05151	-0.101703	0.169481	-0.065724	-0.01976	-0.028007	0.058132	0.022355	0.074634	-0.008894	-0.127602	0.106231	0.012033	-0.084558	0.033622	0.060649	0.04143	-0.0835	0.060376	0.019652	0.035591	0.00886	0.047302	0.065134	-0.036921	-0.10883	-0.034698	-0.026276	-0.106171	0.022411	0.088893	0.010427	-0.083206	-0.025579	0.003687	0.033229	-0.079833	-0.095816	0.005034	-0.003612	-0.059657	-0.031354	-0.112777	0.075403	-0.02844	0.082531	0.098232	-0.006951	-0.087179	-0.082239	-0.046944	0.019411	0.004764	-0.01662	0.026958	0.001691	-0.074075	0.015875	-0.065885	-0.092447	-0.006292	-0.05879	0.062645	0.052785	0.130904	-0.097425	0.068555	-0.027277	0.00804	0.022971	0.01528	-0.050096	-0.006315	-0.186122	-0.002769	-0.044606	-0.00802	-0.159709	-0.053584	0.03262	0.06175	0.083897	0.04537	0.047236	-0.074305	0.025577	0.02502	0.121708	0.068681	-0.015804	0.059546	-0.021003	-0.026415	-0.001735	-0.070589	-0.02376	0.103017	-0.069665	0.068021	0.087645	-0.178461	0.114151	0.049475	0.01571	0.051254	-0.047379	0.087143	0.062257	0.003062	0.093438	-0.023637	0.032809	-0.079455	-0.091841	-0.146431	-0.054499	-0.059944	0.004763	-0.002555	0.025669	-0.045082	-0.025548	0.088696	-0.023403	-0.041749	-0.100846	0.098958	0.06943	-0.041665	-0.001698	-0.059321	-0.204268	0.065755	-0.013995	-0.020776	-0.003999	0.023866	0.07854	0.008002	-2.6e-05	0.117787	0.057226	-0.024405	0.100623	-0.130948	-0.012374	-0.121895	0.04301	0.019946	-0.069141	0.042845	-0.019778	-0.073187	0.005529	-0.061468	-0.028069	0.063479	0.009747	-0.103438	0.038201	0.060891	0.103245	-0.116011	0.020616	-0.175471	0.053423	-0.080419	-0.079033	0.105805	-0.000623	0.034219	-0.024274	-0.032763	0.037903	-0.121735	0.047798	0.129858	0.102153	-0.058415	-0.00375	0.13222	-0.168227	-0.034352	-0.024984	0.027794	0.092799	
0.006993	0.016881	0.073748	-0.003221	0.055978	0.042918	-0.047386	0.122875	-0.061433	0.114946	0.04153	-0.0977	0.105341	0.000728	-0.070099	-0.014714	-0.047726	-0.035808	0.023956	0.028518	-0.172998	-0.085048	-0.018414	-0.002416	-0.078787	0.006725	0.061561	-0.031967	-0.03788	-0.073768	-0.100156	0.040199	-0.075407	0.022801	0.0656	-0.026445	-0.107999	-0.08105	-0.049326	-0.160414	-0.079785	0.061415	-0.078314	0.137787	-0.028551	-0.008846	0.002524	-0.019703	-0.060668	0.117637	-0.025701	0.005328	0.136018	-0.020451	0.004903	0.087707	-0.107254	0.015225	0.026301	0.075085	-0.041486	-0.080859	-0.051887	0.045206	0.047245	-0.058401	-0.018174	-0.029707	0.043339	-0.035806	-0.167397	0.000115	-0.110513	-0.075623	0.044801	0.036422	0.035534	0.061489	0.06139	-0.080688	0.039166	-0.004793	-0.05082	0.150122	0.06735	-0.017807	-0.057238	0.083425	0.094678	0.074896	0.020673	-0.039462	-0.116531	-0.107948	-0.034266	-0.005335	-0.108035	0.023277	0.097514	-0.009436	-0.036587	-0.044657	-0.044448	-0.034656	-0.056725	0.006416	-0.036	0.07666	-0.057467	0.004729	0.042229	0.005025	-0.004259	-0.012316	-0.091985	0.00683	-0.034049	0.087426	0.029035	0.018733	-0.107888	0.092973	-0.014833	-0.012059	0.00777	-0.026847	0.146966	0.034872	0.065774	0.005429	0.037619	0.02532	0.015454	-0.011902	-0.203353	0.105808	-0.07396	0.143807	-0.085424	-0.014511	-0.015601	0.009589	-0.101741	0.117181	-0.05887	0.091606	-0.046745	-0.147026	0.128571	0.001953	-0.05176	0.071818	0.023209	-0.087669	0.00898	0.008627	0.019446	-0.008041	0.016437	0.11417	-0.015942	-0.055226	0.058234	-0.001723	-0.133226	0.010837	-0.008326	0.020498	0.121299	0.053075	-0.068609	-0.040118	-0.008427	-0.063031	-0.019999	-0.030256	-0.031318	-0.11422	-0.15071	0.008046	0.137155	-0.077086	0.032691	0.016212	-0.161102	0.032726	-0.128693	0.030525	0.052894	0.030083	-0.027851	0.063383	-0.028355	0.039747	0.014993	0.060312	-0.015234	0.16916	0.099287	0.066608	
0.17413	0.028511	0.004921	0.027877	0.069529	-0.061123	0.041005	0.023223	0.009833	0.044078	0.02341	-0.031678	-0.042016	-0.086124	-0.10742	0.030742	0.065047	0.046322	0.021378	0.015662	-0.070384	0.088052	0.072923	-0.15403	-0.018634	-0.011885	0.079606	-0.027896	-0.009452	-0.011983	0.03013	-0.016126	0.005479	0.035863	0.05032	-0.080258	-0.099542	0.024763	-0.055141	0.106434	-0.003033	-0.069099	-0.071203	-0.135202	0.09195	-0.013164	-0.110879	0.024126	0.100242	-0.000726	-0.115278	0.11089	-0.06866	0.042942	-0.054049	-0.062011	-0.029312	0.102752	0.028082	-0.003747	0.064799	0.008904	-0.147472	-0.097394	-0.00244	0.048065	0.100386	0.011349	0.064279	0.085327	0.11924	-0.085607	0.003469	-0.030544	0.087369	-0.049728	-0.109777	-0.001759	-0.064326	-0.079663	-0.038089	-0.024397	0.026893	-0.061675	-0.031692	-0.108578	0.080174	0.159989	-0.064523	-0.049954	0.058324	-0.124904	0.143399	0.06476	-0.069059	0.021764	0.07718	-0.082684	-0.066846	-0.04892	0.00104	-0.10208	0.043269	0.066594	0.044034	0.02038	0.002147	0.075669	-0.051826	0.162272	-0.069711	-0.056114	-0.109344	0.048504	0.01233	0.007641	0.037134	-0.095702	-0.145058	-0.007334	-0.027706	-0.038856	0.085482	0.025392	-0.108675	0.034846	0.032595	0.124685	0.053409	0.021194	-0.07245	-0.045623	0.066011	-0.12699	-0.139231	-0.063283	-0.020203	0.07591	0.02826	0.09939	-0.029876	0.025052	-0.028285	0.012827	-0.059881	-0.11379	0.107242	-0.002727	-0.076364	-0.034472	0.119006	-0.084771	0.029126	0.008426	-0.093114	0.01944	-0.022689	0.014645	-0.023042	0.079953	-0.101712	-0.015802	0.059429	-0.088239	-0.071354	0.163357	0.131182	0.130113	0.074197	0.02704	0.088915	-0.064988	-0.015754	-0.076011	0.052636	0.000761	-0.040918	-0.018831	-0.027137	0.031915	0.111111	-0.064696	0.115417	0.047888	-0.033883	0.062647	0.004423	-0.023104	0.011732	0.01313	-0.092592	-0.023084	0.01318	-0.034251	-0.042765	0.04436	-0.077811	-0.00754	-0.026124	0.1152	
